Date,Open,High,Low,Close,Adjusted_close,Volume
2023-06-05,3593.96,3607.75,3532.01,3591.46,3591.46,15890000
2023-06-06,3593.94,3599.72,3521.15,3533.47,3533.47,25670000
2023-06-07,3534.85,3580.21,3531.29,3564.29,3564.29,16030000
2023-06-09,3566.4,3566.4,3520.98,3541.25,3541.25,16230000
2023-06-12,3546.9,3562.18,3513.44,3556.97,3556.97,16240000
2023-06-13,3554.74,3596.09,3530.97,3591.75,3591.75,28700000
2023-06-14,3593.07,3593.07,3491.9,3502.9,3502.9,28310000
2023-06-15,3515.92,3536.1,3466.53,3467.89,3467.89,23360000
2023-06-16,3467.87,3467.87,3413.49,3451.49,3451.49,63570000
2023-06-19,3463.0,3495.43,3438.13,3495.04,3495.04,9980000
2023-06-20,3496.34,3530.62,3484.48,3524.9,3524.9,11660000
2023-06-21,3526.28,3536.87,3492.97,3510.21,3510.21,13530000
2023-06-22,3511.28,3542.02,3493.53,3512.61,3512.61,11100000
2023-06-23,3531.81,3585.49,3517.51,3582.48,3582.48,11970000
2023-06-26,3586.17,3597.61,3514.85,3527.42,3527.42,9720000
2023-06-27,3528.68,3602.01,3506.73,3578.39,3578.39,12000000
2023-06-28,3579.63,3597.07,3531.53,3569.5,3569.5,12610000
2023-06-29,3570.5,3570.5,3532.41,3541.19,3541.19,10770000
2023-06-30,3542.34,3573.83,3529.06,3545.53,3545.53,15200000
2023-07-03,3562.76,3562.76,3514.06,3518.29,3518.29,13650000
2023-07-04,3519.3,3559.31,3515.59,3556.74,3556.74,10710000
2023-07-05,3567.12,3629.92,3567.12,3629.69,3629.69,14390000
2023-07-06,3643.2,3676.94,3616.87,3639.44,3639.44,18200000
2023-07-07,3647.28,3647.28,3592.25,3595.43,3595.43,14600000
2023-07-10,3599.35,3626.02,3586.42,3589.26,3589.26,10710000
2023-07-11,3593.44,3593.44,3559.2,3567.78,3567.78,13440000
2023-07-12,3569.51,3569.51,3464.77,3464.77,3464.77,18710000
2023-07-13,3466.08,3474.39,3439.83,3461.14,3461.14,16340000
2023-07-14,3472.25,3480.23,3423.23,3446.85,3446.85,11020000
2023-07-17,3450.77,3463.73,3417.44,3434.94,3434.94,24030000
2023-07-18,3434.2,3443.74,3397.04,3397.04,3397.04,16060000
2023-07-19,3398.36,3399.09,3366.05,3382.16,3382.16,14670000
2023-07-20,3393.26,3410.52,3373.67,3402.89,3402.89,12590000
2023-07-21,3404.22,3426.6,3397.35,3409.64,3409.64,12740000
2023-07-24,3413.21,3413.21,3376.89,3384.59,3384.59,12680000
2023-07-25,3385.97,3397.17,3364.02,3373.44,3373.44,10730000
2023-07-26,3372.12,3415.74,3368.42,3402.33,3402.33,9280000
2023-07-27,3399.7,3399.7,3353.51,3363.22,3363.22,13930000
2023-07-28,3375.71,3390.48,3359.16,3364.98,3364.98,11510000
2023-07-31,3368.77,3373.39,3348.74,3362.17,3362.17,17450000
2023-08-01,3363.33,3392.37,3363.07,3370.73,3370.73,13750000
2023-08-02,3372.37,3442.72,3372.37,3442.72,3442.72,14760000
2023-08-03,3444.19,3479.17,3440.48,3445.62,3445.62,13000000
2023-08-04,3446.83,3446.83,3396.11,3402.01,3402.01,10050000
2023-08-07,3405.84,3443.11,3405.84,3433.32,3433.32,9920000
2023-08-08,3443.79,3507.51,3443.79,3496.45,3496.45,15750000
2023-08-09,3538.83,3538.83,3489.23,3525.77,3525.77,17770000
2023-08-10,3526.69,3526.69,3447.9,3469.64,3469.64,16700000
2023-08-11,3488.31,3522.62,3487.23,3512.09,3512.09,13280000
2023-08-14,3523.46,3554.56,3516.81,3546.5,3546.5,9380000
2023-08-16,3549.43,3629.76,3549.43,3621.64,3621.64,18510000
2023-08-17,3622.87,3685.28,3607.23,3664.09,3664.09,13020000
2023-08-18,3671.92,3708.99,3671.92,3677.37,3677.37,13130000
2023-08-21,3684.35,3704.32,3663.69,3680.3,3680.3,10660000
2023-08-22,3681.17,3697.57,3652.72,3692.0,3692.0,11820000
2023-08-23,3692.81,3731.26,3676.86,3688.38,3688.38,13160000
2023-08-24,3689.52,3699.05,3645.62,3694.87,3694.87,10170000
2023-08-25,3727.36,3739.55,3685.61,3713.13,3713.13,10620000
2023-08-28,3704.94,3714.48,3640.49,3644.96,3644.96,11520000
2023-08-29,3639.31,3663.32,3626.43,3641.35,3641.35,12640000
2023-08-30,3643.0,3653.68,3621.12,3628.63,3628.63,8290000
2023-08-31,3628.39,3669.79,3621.15,3661.35,3661.35,11980000
