Date,Open,High,Low,Close,Adjusted_close,Volume
2023-03-09,12.95,12.95,12.75,12.75,12.6564,791
2023-03-10,12.75,12.75,12.3,12.65,12.5572,1933
2023-03-13,12.45,12.75,12.0,12.25,12.1601,4033
2023-03-14,12.7,12.7,12.15,12.2,12.1105,1330
2023-03-15,12.65,12.65,12.15,12.3,12.2097,3957
2023-03-16,12.3,12.7,11.6,12.0,11.9119,6992
2023-03-17,12.0,12.5,11.5,11.5,11.4156,15316
2023-03-20,11.95,11.95,11.7,11.9,11.8127,2271
2023-03-21,12.0,12.45,12.0,12.4,12.309,1539
2023-03-22,12.5,12.5,12.2,12.2,12.1105,1717
2023-03-23,12.45,12.45,12.3,12.3,12.2097,38
2023-03-24,12.45,12.45,12.15,12.3,12.2097,747
2023-03-27,12.45,12.45,12.0,12.0,11.9119,947
2023-03-28,12.0,12.0,11.8,11.8,11.7134,270
2023-03-29,12.0,12.0,11.9,12.0,11.9119,1081
2023-03-30,12.0,12.0,11.85,12.0,11.9119,2049
2023-03-31,12.0,12.0,11.85,12.0,11.9119,1928
2023-04-03,12.0,12.0,12.0,12.0,11.9119,12
2023-04-04,12.0,12.0,11.75,12.0,11.9119,625
2023-04-05,12.0,12.0,11.5,11.55,11.4652,12190
2023-04-06,11.6,11.6,11.5,11.6,11.5149,4657
2023-04-11,11.75,11.75,11.55,11.6,11.5149,7267
2023-04-12,11.6,11.6,11.55,11.55,11.4652,2300
2023-04-13,11.6,11.6,11.55,11.6,11.5149,2140
2023-04-14,11.6,11.75,11.55,11.75,11.6638,20047
2023-04-17,11.6,11.8,11.55,11.55,11.4652,2823
2023-04-18,11.8,11.8,11.6,11.6,11.5149,13
2023-04-19,11.75,11.75,11.55,11.6,11.5149,2192
2023-04-20,11.75,12.0,11.65,11.95,11.8623,8773
2023-04-21,11.95,11.95,11.75,11.75,11.6638,547
2023-04-24,11.95,11.95,11.75,11.8,11.7134,1281
2023-04-25,11.9,11.9,11.7,11.7,11.6141,1388
2023-04-26,11.7,11.75,11.6,11.75,11.6638,3877
2023-04-27,11.85,11.85,11.55,11.75,11.6638,2870
2023-04-28,11.8,11.8,11.5,11.7,11.6141,3888
2023-05-02,11.75,11.95,11.4,11.95,11.8623,3172
2023-05-04,11.9,11.9,11.9,11.9,11.8127,20
2023-05-05,11.8,11.8,11.55,11.6,11.5149,3637
2023-05-08,11.6,11.6,11.4,11.5,11.4156,8089
2023-05-09,11.6,11.6,11.4,11.5,11.4156,2690
2023-05-10,11.4,11.6,11.4,11.55,11.4652,3832
2023-05-11,11.6,11.6,11.4,11.4,11.3163,2218
2023-05-12,11.6,11.6,11.45,11.6,11.5149,2022
2023-05-15,11.6,11.65,11.5,11.65,11.5645,2842
2023-05-16,11.5,11.6,11.4,11.6,11.5149,2357
2023-05-17,11.6,11.6,11.45,11.6,11.5149,14
2023-05-18,11.5,11.6,11.5,11.6,11.5149,675
2023-05-19,11.6,11.6,11.4,11.6,11.5149,482
2023-05-22,11.6,11.6,11.5,11.6,11.5149,605
2023-05-23,11.6,11.6,11.45,11.6,11.5149,723
2023-05-24,11.6,11.6,11.4,11.6,11.5149,2017
2023-05-25,11.6,11.6,11.4,11.55,11.4652,105
2023-05-26,11.6,11.6,11.45,11.45,11.366,235
2023-05-29,11.55,11.55,11.45,11.55,11.4652,335
2023-05-30,11.55,11.6,11.45,11.6,11.5149,5287
2023-05-31,11.6,11.6,11.5,11.5,11.4156,1551
2023-06-01,11.55,11.55,11.35,11.5,11.4156,2144
2023-06-02,11.65,11.65,11.4,11.45,11.366,754
2023-06-05,11.5,11.65,11.4,11.6,11.5149,2767
2023-06-06,11.4,11.6,11.4,11.5,11.4156,1507
2023-06-07,11.4,11.5,11.35,11.4,11.3163,4525
2023-06-09,11.4,11.4,11.35,11.35,11.2667,1435
2023-06-12,11.4,11.4,11.35,11.4,11.3163,867
2023-06-13,11.4,11.4,11.3,11.4,11.3163,2828
2023-06-14,11.4,11.4,11.3,11.4,11.3163,1073
2023-06-15,11.5,11.5,11.2,11.4,11.3163,1796
2023-06-16,11.4,11.4,11.3,11.35,11.2667,941
2023-06-19,11.4,11.4,10.85,11.35,11.2667,3023
2023-06-20,11.35,11.35,11.15,11.35,11.2667,602
2023-06-21,11.35,11.4,11.0,11.4,11.3163,8607
2023-06-22,11.4,11.4,11.25,11.35,11.2667,548
2023-06-23,11.35,11.4,11.2,11.4,11.3163,838
2023-06-26,11.4,11.4,11.35,11.4,11.3163,2832
2023-06-27,11.4,11.4,11.3,11.4,11.3163,506
2023-06-28,11.4,11.4,11.3,11.35,11.2667,1345
2023-06-29,11.4,11.4,11.3,11.4,11.3163,430
2023-06-30,11.4,11.4,11.15,11.4,11.3163,1681
2023-07-03,11.5,11.5,11.15,11.2,11.1178,3187
2023-07-04,11.2,11.2,11.0,11.2,11.1178,4061
2023-07-05,11.2,11.2,11.15,11.2,11.1178,1314
2023-07-06,11.15,11.15,10.9,10.9,10.82,22809
2023-07-07,11.15,11.15,10.8,11.0,10.9193,8623
